590	88.49783	87.45736	79.88894	77.38066	85.51253	83.99822	74.94676	73.32414	72.90457	72.95699	86.75081	89.41944	81.37424	78.8809	88.2724	88.17703	78.38653	78.44201	80.70461	78.44765	89.9038	90.20107	82.47218	78.52289	85.89561	90.32764	80.5164	77.83381	83.28246	86.11141	88.5612	90.29227	84.90475	78.52747	81.70334	90.36531	86.09425	77.98149	79.36521	85.29755	86.68923	90.83337	87.77064	80.85847	78.73909	85.05627	90.83691	83.61382	77.64298	77.75964	85.54414	89.77766	90.31187	84.91282	79.29695	79.63751	87.66797	90.59191	85.02171	79.59627	83.13139	88.00619	90.58874	89.30189	83.40318	78.80495	80.38904	86.16604	90.21768	89.83138	81.28018	84.77888	88.76051	91.23089	88.82152	83.48727	79.27377	77.87828	81.15781	83.99354	79.90542	82.03226	85.35937	88.40689	91.20325	89.72376	85.00819	81.27811	79.99534	78.30788	70.35265	73.44295	75.59258	78.68607	82.61163	85.71371	86.34556	86.32134	87.51916	75.00182
592	88.5835	87.58627	80.14814	77.31358	85.42197	84.31671	75.28619	73.33501	72.98743	72.83144	86.66127	89.64839	81.71251	78.79131	88.02628	88.51149	78.55782	78.28593	80.4052	78.29233	89.78057	90.32743	82.6739	78.51966	85.60782	90.54648	80.73818	77.61546	82.90614	85.73263	88.45881	90.48779	85.19655	78.64513	81.57701	90.2029	86.5152	78.20049	79.13117	84.80488	86.67574	90.86938	88.00874	80.9898	78.70029	84.77424	90.93203	84.0194	77.81055	77.56715	85.53726	89.73439	90.45083	85.19699	79.44354	79.54841	87.3723	90.64747	85.34496	80.01059	83.10287	87.86028	90.58496	89.41005	83.56422	78.85699	80.20779	85.84987	90.14648	90.05875	81.18187	84.72939	88.7635	91.27833	88.9444	83.65278	79.44528	77.96217	81.00272	83.73137	79.88896	82.02025	85.43045	88.29122	91.24564	89.86019	85.27025	81.44693	80.17371	78.50896	70.34675	73.4604	75.60242	78.62537	82.56373	85.67518	86.49151	86.42722	87.70374	75.21331
594	88.52605	87.63393	80.30791	77.18603	85.13361	84.61303	75.41329	73.44862	73.11239	72.68346	86.52193	89.6967	81.88098	78.68779	87.69157	88.77976	78.8773	78.1169	80.12315	78.12115	89.67957	90.33356	82.77343	78.534	85.3379	90.57449	81.06882	77.49375	82.5	85.296	88.42743	90.54375	85.35961	78.68037	81.29443	90.08273	86.81051	78.32862	78.88198	84.43843	86.54674	90.77812	88.18221	81.13837	78.58203	84.51125	90.79594	84.42265	77.92439	77.43787	85.35727	89.58864	90.36749	85.30272	79.46423	79.46139	86.96865	90.6936	85.60125	80.21367	83.01608	87.75338	90.52641	89.52415	83.72278	78.90673	80.12631	85.57504	89.97742	90.16578	81.06731	84.63186	88.66675	91.2453	89.06105	83.88594	79.53841	77.83667	80.77924	83.47428	79.8674	81.91891	85.29657	88.16982	91.04581	89.93674	85.41457	81.62022	80.31171	78.50857	70.35068	73.29996	75.51475	78.47493	82.3984	85.54824	86.53652	86.41702	87.81797	75.33878
596	88.36734	87.79201	80.54378	77.03313	84.91043	84.87508	75.56834	73.38977	73.04207	72.54052	86.38721	89.78207	82.08447	78.49984	87.41152	89.05766	79.1713	77.96892	79.85944	77.97225	89.61753	90.50916	82.98374	78.49452	85.03719	90.70295	81.50121	77.37278	82.05367	84.82664	88.28481	90.52553	85.60072	78.78768	81.0459	89.95679	87.16982	78.48038	78.7079	83.98789	86.47255	90.92473	88.38484	81.31859	78.58578	84.12207	90.68856	84.72768	78.11752	77.31087	85.2274	89.43957	90.41301	85.35851	79.68652	79.33854	86.69179	90.72711	85.94442	80.50101	82.88399	87.64355	90.47485	89.62564	83.82864	78.94852	79.96462	85.30071	89.88333	90.23339	81.05576	84.70219	88.63264	91.30716	89.17548	84.13	79.74062	77.93861	80.66663	83.28159	79.87849	81.83549	85.17072	88.08474	91.16851	90.06254	85.62551	81.77009	80.54836	78.67197	70.31883	73.32177	75.46418	78.47694	82.37384	85.45016	86.64653	86.48789	88.038	75.58057
598	88.22951	87.94401	80.59335	76.9572	84.68498	85.09451	75.76775	73.3337	73.18844	72.27305	86.37264	89.83733	82.22797	78.50593	87.20928	89.34204	79.47165	77.76996	79.58495	77.85028	89.51503	90.58325	83.12705	78.52537	84.81089	90.65584	81.84068	77.43047	81.70428	84.35889	88.23624	90.56393	85.67226	78.92422	80.89901	89.98572	87.4573	78.67233	78.64251	83.60443	86.39034	90.78109	88.51938	81.5503	78.59414	83.8982	90.64034	85.08042	78.24126	77.08235	85.04703	89.32949	90.58984	85.60199	79.8169	79.24082	86.46963	90.79346	86.15969	80.70372	82.72336	87.66083	90.40491	89.6851	84.11253	79.08363	79.89077	84.98978	89.67323	90.28486	81.25343	84.8263	88.58028	91.16891	89.25594	84.26637	79.83434	78.01491	80.52238	83.05492	79.86502	81.68498	85.06631	88.01844	91.00954	90.2009	86.04803	81.95331	80.66161	78.67378	70.48109	73.34879	75.4446	78.47163	82.33711	85.48762	86.72574	86.5678	88.17148	75.8906
600	88.195	88.0302	80.7617	76.88262	84.53149	85.37056	76.01464	73.30743	73.32868	72.14793	86.40422	89.96454	82.63595	78.59589	87.04926	89.67812	79.67692	77.65654	79.34753	77.7454	89.50816	90.6469	83.63783	78.54353	84.66946	90.76649	82.21859	77.50188	81.40353	83.96979	88.17074	90.67101	86.11471	79.03885	80.8269	89.82641	87.84099	78.85006	78.451	83.37796	86.35842	91.05312	88.67607	81.79368	78.63723	83.76817	90.65548	85.45795	78.51673	76.95684	85.00101	89.32012	90.82194	85.84811	80.03457	79.0684	86.36433	90.84747	86.64911	81.18539	82.59547	87.61164	90.32755	89.84386	84.58215	79.20647	79.72575	84.90533	89.60695	90.3298	81.28362	84.7586	88.47641	91.28219	89.44563	84.48681	79.99178	77.98952	80.49601	82.89898	79.84916	81.78936	84.97279	87.951	91.22245	90.2997	86.28958	82.18549	80.91424	78.8459	70.61766	73.54838	75.53267	78.55171	82.37334	85.6132	86.89385	86.76949	88.283	76.19894
602	88.20219	88.15128	80.9371	76.90251	84.31111	85.62066	76.31167	73.35895	73.49969	72.02758	86.05429	90.07452	82.80949	78.34934	86.69683	89.79778	79.93936	77.5197	79.15658	77.62408	89.3457	90.58536	83.45523	78.62962	84.37114	90.79798	82.53284	77.50225	81.17132	83.57658	88.10647	90.71572	85.9455	79.15792	80.66875	89.66641	88.2494	79.19495	78.23226	82.74508	86.26291	90.90263	88.72936	81.96615	78.5312	83.61093	90.70689	85.80618	78.77948	76.85284	84.98445	89.32435	90.93883	86.10717	80.18125	78.98209	86.1126	90.77213	86.99511	81.44596	82.58566	87.36073	90.34601	89.95792	84.40996	79.31953	79.66692	84.60928	89.38574	90.33997	81.25614	84.58793	88.32805	91.23302	89.50902	84.62115	80.07685	77.97753	80.25256	82.67284	79.81136	81.79247	84.95441	87.91446	91.10958	90.54417	86.18257	82.35979	81.09389	78.9527	70.66274	73.32877	75.4623	78.45977	82.26453	85.5687	86.9696	86.75047	88.33611	76.43077
604	88.11616	88.19942	81.22143	76.85931	83.89375	85.84608	76.55494	73.45068	73.57375	72.08144	85.85992	90.14656	82.91189	78.25357	86.41049	89.88758	80.16396	77.48958	78.95798	77.61236	89.26726	90.56392	83.54527	78.63072	84.03232	90.86085	82.90224	77.49774	80.74211	83.18717	87.97871	90.75545	86.21819	79.18734	80.44485	89.34633	88.42488	79.40982	77.9267	82.30549	86.17159	90.88036	88.83364	82.01541	78.57994	83.36099	90.58723	86.0924	79.04816	76.8828	84.81602	89.16413	90.75275	86.17631	80.22611	78.90821	85.84458	90.80087	87.34972	81.82927	82.48366	87.14128	90.32131	89.98335	84.464	79.32561	79.51633	84.50066	89.19273	90.35812	81.00697	84.1563	88.17568	91.22981	89.62931	84.83524	80.22182	77.74783	80.12025	82.45731	79.82847	81.79025	84.82416	87.75085	91.11566	90.62276	86.06467	82.51983	81.2597	79.01734	70.61911	73.40013	75.38486	78.29876	82.21434	85.43762	86.82293	86.91094	88.35472	76.51711
606	88.07438	88.21938	81.3705	76.9263	83.58532	86.11955	76.92091	73.55302	73.75285	71.98857	85.64813	90.20557	82.81606	78.07314	86.03812	89.96161	80.59095	77.33442	78.73034	77.59804	89.1012	90.54343	83.52924	78.64341	83.73489	90.8928	83.09788	77.40675	80.37576	82.77129	87.73172	90.56046	86.06989	79.25009	80.14931	89.17221	88.74273	79.73699	77.8373	81.68582	85.88987	90.53596	88.87428	82.09628	78.49838	82.94985	90.58333	86.34928	79.23341	76.7601	84.66914	89.12512	90.64789	86.33702	80.30713	78.86466	85.57403	90.68167	87.54023	82.09695	82.41137	86.90289	90.22428	90.02941	84.38825	79.43147	79.48602	84.10297	88.98456	90.27984	80.96046	84.05503	87.93968	90.99335	89.68572	84.96113	80.2944	77.81123	79.91554	82.1384	79.72474	81.59982	84.70562	87.58157	90.84062	90.73192	86.23988	82.64064	81.28896	79.02493	70.56198	73.19574	75.24236	78.0958	81.98524	85.24393	86.65553	86.75993	88.41644	76.5589
608	87.93137	88.31091	81.48682	76.94159	83.3161	86.16361	77.19897	73.70225	73.96297	72.03821	85.87168	90.33545	82.89253	78.31895	85.91705	90.28532	80.95636	77.3797	78.48075	77.59977	88.94462	90.79677	83.91481	78.54452	83.62836	90.89237	83.41566	77.42049	80.07106	82.48977	87.55728	90.59605	86.51735	79.43925	80.04305	88.87455	88.89579	79.91245	77.71371	81.57297	85.74397	90.42667	89.02479	82.22205	78.61836	82.77506	90.54031	86.66931	79.42722	76.76906	84.51611	89.00587	90.69162	86.53119	80.45039	78.76188	85.22918	90.59978	87.69155	82.45206	82.3893	86.90928	90.11384	90.12167	84.98978	79.55264	79.41543	83.96362	88.88496	90.3493	80.90285	83.92802	87.97731	90.96909	89.74074	85.1232	80.41923	77.7592	79.86105	81.9007	79.7853	81.47391	84.51981	87.43282	90.83958	90.64465	86.68344	82.8078	81.42673	79.13956	70.64027	73.37172	75.33155	77.94298	81.85325	85.18586	86.6151	86.83476	88.50968	76.56563
610	88.06541	88.46288	81.77084	77.00207	83.17477	86.31387	77.57813	73.94563	74.27447	71.99053	85.95798	90.58796	83.22858	78.41557	85.7622	90.56063	81.37162	77.43883	78.38745	77.60392	89.0269	90.92496	84.32041	78.7925	83.54424	91.0049	83.89387	77.51071	79.86219	82.19991	87.70892	90.68754	86.715	79.62663	79.99532	88.77863	89.33403	80.22163	77.66125	81.39844	85.72646	90.52843	89.18337	82.67715	78.59591	82.56999	90.50172	87.08315	79.7007	76.87048	84.56782	89.07343	90.91473	86.84585	80.69454	78.8473	85.10362	90.75468	87.98241	82.68919	82.43793	86.99296	90.13452	90.36449	85.35773	79.82607	79.46893	83.77935	88.90099	90.464	80.94136	84.10432	88.00809	91.05406	89.93946	85.40679	80.61277	77.92509	79.85847	81.84933	79.86668	81.56415	84.55351	87.46925	90.94625	90.82671	86.92228	83.07082	81.72461	79.34692	70.78046	73.38902	75.65186	78.07407	81.90681	85.34308	86.85552	86.90456	88.84515	76.81146
612	88.00713	88.68428	82.00389	76.90672	82.95016	86.39395	77.92479	74.17342	74.49214	72.04703	86.00954	90.77608	83.46078	78.52394	85.55605	90.75552	81.74137	77.64135	78.33217	77.64291	88.94862	91.07175	84.61716	78.78855	83.43559	91.03912	84.385	77.73811	79.6376	81.75828	87.64192	90.81252	87.02892	79.82594	79.94939	88.64135	89.51979	80.51012	77.62398	81.16895	85.71675	90.49988	89.3634	82.81207	78.70931	82.46037	90.32079	87.45402	79.97116	76.94677	84.54182	88.88767	91.08952	87.04933	80.90693	78.87417	84.8267	90.69333	88.29104	83.01684	82.3944	86.94697	90.22905	90.40096	85.66103	80.05162	79.41915	83.60802	88.91113	90.56046	80.92145	84.04912	88.19457	91.10711	90.07019	85.64542	80.77448	77.92542	79.87685	81.78123	79.90475	81.52202	84.55634	87.46156	90.99989	90.83638	87.13477	83.32143	81.8782	79.51015	70.81566	73.50706	75.57806	77.97455	81.84826	85.28209	87.01834	87.13833	88.96236	77.01335
614	88.17908	88.79974	82.25233	76.83807	82.68995	86.68601	78.3547	74.38508	74.7962	71.99869	85.94073	90.92289	83.79767	78.55771	85.3988	90.81112	82.11777	77.62671	78.26987	77.73973	89.0101	91.06978	84.88757	79.11038	83.16637	91.00523	84.77168	77.9109	79.40656	81.39404	87.70726	90.8211	87.2496	79.87263	79.85806	88.47283	89.79854	80.83555	77.64458	80.85079	85.67885	90.50739	89.41984	83.07539	78.74899	82.28796	90.24133	87.83067	80.34849	76.97469	84.52532	88.84112	91.12265	87.25369	81.11497	78.89417	84.68482	90.81464	88.63414	83.45826	82.32094	86.84266	90.22665	90.44336	85.84624	80.18835	79.36806	83.35802	88.65044	90.63005	80.9399	83.95199	88.0634	91.13005	90.2765	85.88985	80.96329	77.97208	79.80727	81.71671	79.88972	81.56939	84.56303	87.42161	90.90484	91.06977	87.26454	83.51022	81.90934	79.63284	70.90845	73.49422	75.50996	77.96692	81.88891	85.22258	87.09549	87.26441	89.19991	77.25851
616	87.92757	88.85583	82.26859	76.65067	82.38952	86.83198	78.64306	74.42258	75.00994	72.05484	85.78286	90.84542	83.86084	78.53329	84.97961	90.8703	82.45426	77.71167	78.15706	77.76056	88.7877	91.13206	85.02135	78.92559	82.91532	90.98163	85.08376	77.98904	79.09897	80.99786	87.41841	90.70023	87.31516	79.91566	79.69547	88.13297	89.8367	81.08452	77.63515	80.49448	85.46938	90.32041	89.54469	83.00461	78.74931	82.03895	90.0885	88.06726	80.68951	76.91407	84.36563	88.75798	91.09734	87.21838	81.25489	78.75043	84.28209	90.49158	88.90977	83.84875	82.17451	86.54552	90.07178	90.3989	85.92035	80.28695	79.21883	83.04162	88.28331	90.46323	80.8204	83.70259	87.86843	91.06698	90.32372	85.9701	81.04751	77.93581	79.65279	81.48914	79.77889	81.36588	84.3175	87.28762	90.72666	90.96329	87.36094	83.67206	81.9044	79.66634	70.79312	73.45152	75.20072	77.69017	81.62594	85.05076	86.96817	87.20396	89.19798	77.2326
618	87.95396	88.93146	82.59958	76.82703	82.12167	86.95448	78.97951	74.64255	75.3014	72.09592	85.75934	90.75205	84.15749	78.55655	84.91094	91.0364	82.77572	77.65414	78.10905	77.83393	88.78026	91.17998	85.17002	79.03499	82.58775	90.81081	85.49582	78.12521	78.94085	80.79033	87.45361	90.61755	87.48688	80.0069	79.60278	87.81944	90.12489	81.41089	77.63444	80.19846	85.38047	90.29723	89.65874	83.32407	78.77286	81.84483	89.97495	88.4219	80.98354	77.10722	84.27486	88.78268	91.01893	87.48972	81.43862	78.71635	84.18234	90.50024	89.19355	84.16901	82.116	86.43465	89.9679	90.52929	86.15195	80.38793	79.15221	82.92049	87.88694	90.51634	80.72771	83.71774	87.65716	91.08507	90.48492	86.12746	81.2405	78.00567	79.56831	81.23508	79.97326	81.34723	84.31265	87.17384	90.77615	91.0373	87.41856	83.84978	82.1623	79.76565	70.87179	73.42096	75.29015	77.74976	81.55316	85.07319	86.96152	87.25549	89.32349	77.36452
620	87.63747	88.88322	82.74744	76.77445	81.88776	86.86271	79.16624	74.72993	75.46373	72.15737	85.59478	90.57948	84.23241	78.55086	84.43121	90.98312	82.9554	77.81895	77.95921	77.85526	88.54695	91.10724	85.24803	78.90086	82.26073	90.74316	85.8246	78.18958	78.63814	80.3768	87.25337	90.52197	87.55492	80.10137	79.41202	87.52329	90.20894	81.6341	77.61754	79.90228	85.25223	90.11771	89.77869	83.41243	78.75699	81.51085	89.64942	88.74397	81.19165	77.10995	84.04704	88.64238	91.02238	87.58604	81.43701	78.69003	83.89231	90.25187	89.2858	84.35395	81.98322	86.38696	89.85192	90.5051	86.19405	80.53154	79.00907	82.64606	87.64207	90.28771	80.58557	83.64325	87.5296	90.89918	90.39206	86.2446	81.4162	78.02983	79.48539	80.9111	79.87392	81.21301	84.1212	86.98245	90.61803	90.90157	87.60001	83.93108	82.39993	79.81565	70.80209	73.51498	75.22183	77.58549	81.42229	84.91371	86.87482	87.21741	89.28857	77.37935
622	87.76915	88.97646	82.9184	76.86402	81.71929	86.97823	79.57694	75.1108	75.75451	72.23151	85.50327	90.59087	84.52045	78.58414	84.27488	91.07468	83.30309	77.88853	77.9155	77.88123	88.44569	91.12659	85.44916	79.01367	82.01405	90.58034	86.15379	78.40667	78.53123	80.10557	87.09754	90.49624	87.79311	80.3034	79.32514	87.21109	90.37054	81.98741	77.66015	79.57864	85.1603	90.11496	89.79202	83.71222	78.82272	81.34344	89.50216	88.85339	81.46526	77.11717	84.03669	88.56831	91.01573	87.72688	81.58606	78.64116	83.69904	90.12031	89.52582	84.64719	81.94551	86.41008	89.72051	90.68295	86.38953	80.52127	78.97615	82.48373	87.48436	90.26384	80.5919	83.66065	87.41741	90.75398	90.46394	86.43567	81.47663	78.08161	79.40754	80.68577	79.85831	81.21255	84.1664	86.85816	90.599	91.00961	87.64261	84.08665	82.54776	79.91781	70.89044	73.42618	75.16064	77.46764	81.3984	84.76853	86.82336	87.20644	89.30163	77.52861
624	87.64064	89.01459	82.95508	76.7664	81.66791	87.09866	79.89925	75.2619	76.05707	72.38234	85.45348	90.74612	84.64297	78.61778	83.92923	91.08156	83.66507	78.14782	77.92252	77.9893	88.3131	91.20115	85.64096	79.13831	81.90489	90.64861	86.46596	78.57493	78.33749	79.8211	86.99083	90.55249	87.86205	80.56684	79.31574	87.03814	90.41084	82.37186	77.78858	79.37132	85.11736	90.04715	89.9418	83.89422	78.96615	81.22438	89.31984	89.14558	81.84672	77.11523	84.00256	88.52126	91.08255	87.8778	81.76045	78.66323	83.46891	89.94044	89.70498	85.04134	81.91138	86.44701	89.70114	90.75792	86.54293	80.73284	79.04885	82.29729	87.32276	90.12357	80.67746	83.58102	87.32253	90.81953	90.45391	86.60896	81.67688	78.14296	79.39484	80.62964	79.73511	81.2043	83.97712	86.85221	90.5748	91.0861	87.93159	84.30608	82.7108	80.09694	71.0258	73.56375	75.09278	77.41782	81.52496	84.68709	86.88224	87.26044	89.41528	77.63115
626	87.6236	89.13177	83.08983	76.83003	81.35931	87.23241	80.27427	75.55649	76.35683	72.48225	85.3866	90.85284	84.84587	78.5949	83.81989	91.11179	84.05917	78.20908	77.96161	78.11467	88.22373	91.22008	85.80353	79.22536	81.72375	90.44083	86.67881	78.81564	78.21196	79.58517	86.83998	90.50061	88.07256	80.69338	79.24757	86.79372	90.5084	82.69762	77.81853	79.08887	84.95912	89.94675	89.92341	84.05313	78.98575	81.04969	89.13111	89.19436	82.14125	77.24203	83.93302	88.41204	91.01365	87.99808	82.00365	78.61786	83.25778	89.76331	89.90753	85.33771	81.80465	86.21341	89.53468	90.84132	86.69794	80.73294	79.09537	82.11996	87.06829	90.00762	80.68172	83.41071	87.16286	90.72952	90.55774	86.76779	81.72888	78.14028	79.2998	80.50372	79.73183	81.15488	83.93251	86.75002	90.5497	91.15677	87.92287	84.58272	82.84439	80.18503	71.05077	73.34949	74.9759	77.29705	81.50484	84.56553	86.81364	87.21366	89.41577	77.69569
628	87.43382	89.18143	83.3524	76.95712	81.09265	87.27178	80.53068	75.71917	76.58849	72.64317	85.35606	90.86008	85.00181	78.6756	83.60184	91.03822	84.44538	78.26056	78.05891	78.34186	88.20812	91.24741	86.00272	79.34001	81.55089	90.32484	87.0124	79.01557	78.09534	79.33689	86.77562	90.50035	88.15939	80.87695	79.13053	86.63992	90.61239	83.06434	77.89572	78.92282	84.85689	89.90575	90.08157	84.20807	79.05888	80.94849	88.97057	89.506	82.45673	77.46145	83.78796	88.28061	91.01472	88.12101	82.19426	78.69568	83.13712	89.65341	89.97279	85.6516	81.78786	86.16392	89.57425	90.86716	86.83234	80.95961	79.11588	81.90879	86.80873	89.84224	80.65077	83.29675	87.02657	90.57166	90.66454	86.99141	82.0078	78.2011	79.25055	80.40633	79.79601	81.17446	83.81635	86.69955	90.54931	91.1926	88.25797	84.71867	83.00777	80.3382	71.11344	73.37664	74.85558	77.35121	81.41943	84.51358	86.87168	87.29958	89.51498	77.74942
630	87.3896	89.36741	83.48485	76.96303	80.80646	87.24283	80.89026	75.93048	76.92366	72.71489	85.1822	90.90784	85.28292	78.79484	83.43142	91.04424	84.75002	78.34184	78.11528	78.54856	88.12069	91.27743	86.17818	79.42354	81.39883	90.12331	87.45146	79.22514	78.06654	79.18356	86.68428	90.48178	88.45373	80.91045	79.05275	86.41267	90.79326	83.28812	77.95773	78.79869	84.72684	89.90897	90.19686	84.38048	79.21369	80.72518	88.82377	89.6922	82.78159	77.60925	83.70823	88.21178	90.99577	88.1898	82.35159	78.74918	82.97153	89.54586	90.15744	85.96362	81.80289	86.06596	89.48969	90.93225	86.93985	81.0643	79.15264	81.71342	86.65664	89.66343	80.63155	83.21614	87.00194	90.43806	90.72578	87.19628	82.16187	78.23134	79.11586	80.27847	79.81451	81.15746	83.77883	86.53429	90.54512	91.22031	88.33846	84.88711	83.25134	80.49439	71.16078	73.25478	74.77125	77.34962	81.35018	84.43619	86.78799	87.33862	89.60194	77.75868
632	87.43255	89.36131	83.70068	77.00177	80.66579	87.35747	81.27942	76.16744	77.22467	72.8783	85.18763	90.92818	85.45217	78.90044	83.2146	91.15656	85.13243	78.52563	78.22498	78.74654	88.14481	91.31971	86.43808	79.58081	81.34328	90.03769	87.864	79.48264	78.04188	79.00214	86.7437	90.48965	88.51759	81.13913	78.91176	86.25185	90.88017	83.67474	78.07825	78.73324	84.75779	89.88976	90.43578	84.55917	79.35427	80.64281	88.7022	89.90995	83.20145	77.75881	83.74802	88.09003	91.09918	88.30015	82.51994	78.8082	82.77396	89.44505	90.24448	86.39684	81.88935	86.08206	89.49098	90.92493	87.15401	81.41502	79.09419	81.5418	86.38104	89.58334	80.66939	83.19234	86.93633	90.41689	90.84444	87.34245	82.36526	78.35137	79.09573	80.1604	79.79726	81.18871	83.69808	86.47323	90.53242	91.33797	88.51557	84.95402	83.44411	80.73296	71.2321	73.35506	74.72948	77.36421	81.13305	84.44065	86.8245	87.34222	89.72113	77.90426
634	87.4653	89.39801	83.83006	76.99989	80.48654	87.39941	81.61913	76.4408	77.56693	72.95988	85.21384	91.16669	85.63851	78.97369	83.03932	91.2397	85.46306	78.79554	78.26077	78.93599	88.09158	91.28626	86.56928	79.66261	81.2571	90.00803	88.15298	79.68867	77.99948	78.8382	86.72655	90.49708	88.63162	81.30096	79.0092	86.03487	90.94828	83.97314	78.2333	78.55338	84.67599	89.84393	90.49075	84.79402	79.45232	80.5659	88.49056	90.13045	83.58387	78.00626	83.75455	87.96101	91.09177	88.57243	82.737	78.89221	82.62091	89.36096	90.3845	86.74707	81.89751	85.95891	89.4211	90.94044	87.46016	81.60641	79.07783	81.42625	86.15742	89.60409	80.72702	83.25662	86.86435	90.55035	90.93211	87.42412	82.60786	78.42139	79.17068	80.03811	79.82368	81.17898	83.59981	86.38989	90.54352	91.35978	88.62576	85.24948	83.7079	80.91634	71.25681	73.3613	74.78893	77.24438	81.01208	84.38988	86.73944	87.37975	89.75985	78.05527
636	87.46983	89.36053	84.13003	77.07233	80.18816	87.30683	81.93578	76.7047	77.81577	73.19579	85.17741	90.92475	85.7019	78.98594	82.78611	91.07123	85.83546	78.95071	78.30797	79.04399	87.9594	91.21482	86.63181	79.76547	81.0443	89.88786	88.20629	79.93661	77.8232	78.55408	86.60062	90.40275	88.62135	81.47393	78.80604	85.72271	90.89945	84.3688	78.35226	78.22279	84.63082	89.67819	90.47089	84.90149	79.44407	80.44393	88.27407	90.18266	83.79981	78.04153	83.66479	87.69661	91.04276	88.62742	82.86286	78.78001	82.33759	89.19131	90.36923	86.99516	81.70892	85.71558	89.27012	90.86094	87.56068	81.67952	78.97722	81.16527	85.81439	89.45014	80.60972	83.12602	86.70765	90.31469	90.97324	87.47125	82.66344	78.50389	79.11111	79.83844	79.74326	81.07329	83.47581	86.24836	90.25183	91.29375	88.68197	85.38493	83.80736	80.97369	71.09251	73.25456	74.71062	77.00687	80.67162	84.20644	86.55977	87.25394	89.70554	78.10058
